,Datum,Verbrauch in MWh
28233,2024-10-22 02:15:00,4.743171703723729
28234,2024-10-22 02:30:00,4.852435157333318
28235,2024-10-22 02:45:00,4.970578280947473
28236,2024-10-22 03:00:00,5.100305334226011
28237,2024-10-22 03:15:00,5.202101083020532
28238,2024-10-22 03:30:00,5.323514674422357
28239,2024-10-22 03:45:00,5.47868676452053
28240,2024-10-22 04:00:00,5.616347142020531
28241,2024-10-22 04:15:00,5.727952390643817
28242,2024-10-22 04:30:00,5.839859200148383
28243,2024-10-22 04:45:00,5.934686613942904
28244,2024-10-22 05:00:00,6.033152726760255
28245,2024-10-22 05:15:00,6.136663914490849
28246,2024-10-22 05:30:00,6.2497068166849115
28247,2024-10-22 05:45:00,6.3776474590593395
28248,2024-10-22 06:00:00,6.465493698328746
28249,2024-10-22 06:15:00,6.538543560616417
28250,2024-10-22 06:30:00,6.600407397214591
28251,2024-10-22 06:45:00,6.615421654219156
28252,2024-10-22 07:00:00,6.219405276146098
28253,2024-10-22 07:15:00,6.172467042244272
28254,2024-10-22 07:30:00,6.107535305627834
28255,2024-10-22 07:45:00,6.00043689827852
28256,2024-10-22 08:00:00,5.893021188566191
28257,2024-10-22 08:15:00,5.756479454691763
28258,2024-10-22 08:30:00,5.589705920547927
28259,2024-10-22 08:45:00,5.46991155562327
28260,2024-10-22 09:00:00,5.01344630140866
28261,2024-10-22 09:15:00,4.8766608031780665
28262,2024-10-22 09:30:00,4.640367678965738
28263,2024-10-22 09:45:00,4.495680003559346
28264,2024-10-22 10:00:00,4.186021898162087
28265,2024-10-22 10:15:00,4.0872031556255575
28266,2024-10-22 10:30:00,3.86310604997944
28267,2024-10-22 10:45:00,3.5060140639543267
28268,2024-10-22 11:00:00,0.0
28269,2024-10-22 11:15:00,0.0
28270,2024-10-22 11:30:00,0.0
28271,2024-10-22 11:45:00,0.0
28272,2024-10-22 12:00:00,0.0
28273,2024-10-22 12:15:00,0.0
28274,2024-10-22 12:30:00,0.0
28275,2024-10-22 12:45:00,0.9868887204634672
28276,2024-10-22 13:00:00,5.682290009901809
28277,2024-10-22 13:15:00,5.199310940374413
28278,2024-10-22 13:30:00,4.731516008952039
28279,2024-10-22 13:45:00,4.342588093819621
28280,2024-10-22 14:00:00,4.032439847015969
28281,2024-10-22 14:15:00,3.8437375423652846
28282,2024-10-22 14:30:00,3.650953789689486
28283,2024-10-22 14:45:00,3.5347409990981618
28284,2024-10-22 15:00:00,3.455213269803642
28285,2024-10-22 15:15:00,3.4143798008652855
28286,2024-10-22 15:30:00,3.298382660175789
28287,2024-10-22 15:45:00,3.208781716910949
28288,2024-10-22 16:00:00,3.633260569502271
28289,2024-10-22 16:15:00,3.586070490554783
28290,2024-10-22 16:30:00,3.5476117552374316
28291,2024-10-22 16:45:00,3.55885951515524
28292,2024-10-22 17:00:00,4.02876691236985
28293,2024-10-22 17:15:00,4.0330916768607175
28294,2024-10-22 17:30:00,4.0608067155935945
28295,2024-10-22 17:45:00,4.07617689617807
28296,2024-10-22 18:00:00,4.131999269657521
28297,2024-10-22 18:15:00,4.199203518239713
28298,2024-10-22 18:30:00,4.262924896337886
28299,2024-10-22 18:45:00,4.321244212203182
28300,2024-10-22 19:00:00,4.363875541244279
28301,2024-10-22 19:15:00,4.426537462568479
28302,2024-10-22 19:30:00,4.469844676901812
28303,2024-10-22 19:45:00,4.492400661942908
28304,2024-10-22 20:00:00,4.489720308433776
28305,2024-10-22 20:15:00,4.4527824316620865
28306,2024-10-22 20:30:00,4.43850014889268
28307,2024-10-22 20:45:00,4.438191673703182
28308,2024-10-22 21:00:00,4.428957087872131
28309,2024-10-22 21:15:00,4.396140903945191
28310,2024-10-22 21:30:00,4.3890035836255565
28311,2024-10-22 21:45:00,4.384104427675785
28312,2024-10-22 22:00:00,4.715164472484004
28313,2024-10-22 22:15:00,4.734150901584459
28314,2024-10-22 22:30:00,4.7737532970730445
28315,2024-10-22 22:45:00,4.799450309573043
28316,2024-10-22 23:00:00,4.788409176431491
28317,2024-10-22 23:15:00,4.8055538708310355
28318,2024-10-22 23:30:00,4.828330077988569
28319,2024-10-22 23:45:00,4.827327895200899
28320,2024-10-23 00:00:00,4.836733131718708
28321,2024-10-23 00:15:00,4.834333473692221
28322,2024-10-23 00:30:00,4.848889844041994
28323,2024-10-23 00:45:00,4.874487359153409
28324,2024-10-23 01:00:00,4.89814777274793
28325,2024-10-23 01:15:00,4.90071997525752
28326,2024-10-23 01:30:00,4.907401474880349
28327,2024-10-23 01:45:00,4.956858144453866
28328,2024-10-23 02:00:00,5.0518875165451895
28329,2024-10-23 02:15:00,5.134971384078523
28330,2024-10-23 02:30:00,5.251753996284001
28331,2024-10-23 02:45:00,5.374785040071216
28332,2024-10-23 03:00:00,5.505523993551581
28333,2024-10-23 03:15:00,5.604358659372585
28334,2024-10-23 03:30:00,5.718377454814594
28335,2024-10-23 03:45:00,5.8757929413534065
28336,2024-10-23 04:00:00,6.017583112250209
28337,2024-10-23 04:15:00,6.129419489800894
28338,2024-10-23 04:30:00,6.243452155017332
28339,2024-10-23 04:45:00,6.347412763999981
28340,2024-10-23 05:00:00,6.444180449978062
28341,2024-10-23 05:15:00,6.546826404488565
28342,2024-10-23 05:30:00,6.654213979409111
28343,2024-10-23 05:45:00,6.780766122161623
28344,2024-10-23 06:00:00,6.874336988802718
28345,2024-10-23 06:15:00,6.947953505432855
28346,2024-10-23 06:30:00,7.011752148384453
28347,2024-10-23 06:45:00,7.0267667076209825
28348,2024-10-23 07:00:00,6.624990935189934
28349,2024-10-23 07:15:00,6.579749386396326
28350,2024-10-23 07:30:00,6.509499493300436
28351,2024-10-23 07:45:00,6.402552795768016
28352,2024-10-23 08:00:00,6.290235175389934
28353,2024-10-23 08:15:00,6.152720280626465
28354,2024-10-23 08:30:00,5.983777421610027
28355,2024-10-23 08:45:00,5.861193343695872
28356,2024-10-23 09:00:00,5.0249771052337735
28357,2024-10-23 09:15:00,4.887877003704094
28358,2024-10-23 09:30:00,4.651040411087657
28359,2024-10-23 09:45:00,4.506019957568022
28360,2024-10-23 10:00:00,3.7899631490830936
28361,2024-10-23 10:15:00,3.7085761264009016
28362,2024-10-23 10:30:00,3.5074161943333224
28363,2024-10-23 10:45:00,3.1439268352940544
28364,2024-10-23 11:00:00,0.0
28365,2024-10-23 11:15:00,0.0
28366,2024-10-23 11:30:00,0.0
28367,2024-10-23 11:45:00,0.0
28368,2024-10-23 12:00:00,0.0
28369,2024-10-23 12:15:00,0.0
28370,2024-10-23 12:30:00,0.0
28371,2024-10-23 12:45:00,1.1064979356410924
28372,2024-10-23 13:00:00,4.276557698620078
28373,2024-10-23 13:15:00,3.7902841366273856
28374,2024-10-23 13:30:00,3.2494924568182544
28375,2024-10-23 13:45:00,2.934550787415516
28376,2024-10-23 14:00:00,3.0823634986858353
28377,2024-10-23 14:15:00,2.9457410673241915
28378,2024-10-23 14:30:00,2.8056163542502195
28379,2024-10-23 14:45:00,2.7203913508109503
28380,2024-10-23 15:00:00,2.6576895610456535
28381,2024-10-23 15:15:00,2.6164497087214533
28382,2024-10-23 15:30:00,2.4982364147872067
28383,2024-10-23 15:45:00,2.410693784199079
28384,2024-10-23 16:00:00,2.627017055254786
28385,2024-10-23 16:15:00,2.6065366451817273
28386,2024-10-23 16:30:00,2.605561103420996
28387,2024-10-23 16:45:00,2.616052451446567
28388,2024-10-23 17:00:00,3.5836363659689385
28389,2024-10-23 17:15:00,3.5931819412776145
28390,2024-10-23 17:30:00,3.6237084824228196
28391,2024-10-23 17:45:00,3.6486219548493035
28392,2024-10-23 18:00:00,4.582044876822816
28393,2024-10-23 18:15:00,4.655552389932406
28394,2024-10-23 18:30:00,4.715883308701356
28395,2024-10-23 18:45:00,4.773903418302267
28396,2024-10-23 19:00:00,5.239950631194504
28397,2024-10-23 19:15:00,5.306261311949756
28398,2024-10-23 19:30:00,5.344709458321444
28399,2024-10-23 19:45:00,5.346914210010029
28400,2024-10-23 20:00:00,5.317929299436513
28401,2024-10-23 20:15:00,5.233160923014596
28402,2024-10-23 20:30:00,5.197956049904094
28403,2024-10-23 20:45:00,5.1775523678346875
28404,2024-10-23 21:00:00,5.136795946825554
28405,2024-10-23 21:15:00,5.076595383360715
28406,2024-10-23 21:30:00,5.017952443262086
28407,2024-10-23 21:45:00,5.0044413376456465
28408,2024-10-23 22:00:00,4.726009235400898
28409,2024-10-23 22:15:00,4.745039332823729
28410,2024-10-23 22:30:00,4.784732812852954
28411,2024-10-23 22:45:00,4.810488927852953
28412,2024-10-23 23:00:00,4.799422400375328
28413,2024-10-23 23:15:00,4.816606527152497
28414,2024-10-23 23:30:00,4.839435119029208
28415,2024-10-23 23:45:00,4.8384306312456475
28416,2024-10-24 00:00:00,4.517172091310946
28417,2024-10-24 00:15:00,4.518567407132863
28418,2024-10-24 00:30:00,4.5285865996438215
28419,2024-10-24 00:45:00,4.5486658645602605
28420,2024-10-24 01:00:00,4.565527925835602
28421,2024-10-24 01:15:00,4.571963383002726
28422,2024-10-24 01:30:00,4.578196465475329
28423,2024-10-24 01:45:00,4.6184657300465615
28424,2024-10-24 02:00:00,4.70224857235889
28425,2024-10-24 02:15:00,4.76499006145067
28426,2024-10-24 02:30:00,4.874756121599986
28427,2024-10-24 02:45:00,4.993442697801354
28428,2024-10-24 03:00:00,5.123766489176697
28429,2024-10-24 03:15:00,5.22603049343423
28430,2024-10-24 03:30:00,5.348002581415052
28431,2024-10-24 03:45:00,5.503888455534229
28432,2024-10-24 04:00:00,6.031391646879434
28433,2024-10-24 04:15:00,6.143484655117789
28434,2024-10-24 04:30:00,6.257778990838337
28435,2024-10-24 04:45:00,6.361978157999981
28436,2024-10-24 05:00:00,6.857030859078061
28437,2024-10-24 05:15:00,6.958806526232856
28438,2024-10-24 05:30:00,7.060511616747924
28439,2024-10-24 05:45:00,7.185667527653402
28440,2024-10-24 06:00:00,7.6350822369534015
28441,2024-10-24 06:15:00,7.709231869450661
28442,2024-10-24 06:30:00,7.776376350969839
28443,2024-10-24 06:45:00,7.7912693905520305
28444,2024-10-24 07:00:00,7.424551380106826
28445,2024-10-24 07:15:00,7.382823581642443
28446,2024-10-24 07:30:00,7.3020511531355945
28447,2024-10-24 07:45:00,7.195656929679431
28448,2024-10-24 08:00:00,6.3046693641040905
28449,2024-10-24 08:15:00,6.166838914216419
28450,2024-10-24 08:30:00,5.997508382395872
28451,2024-10-24 08:45:00,5.874643011069844
28452,2024-10-24 09:00:00,4.624159134168479
28453,2024-10-24 09:15:00,4.480265158224643
28454,2024-10-24 09:30:00,4.227212602426015
28455,2024-10-24 09:45:00,4.085688497991769
28456,2024-10-24 10:00:00,2.9834107744150598
28457,2024-10-24 10:15:00,2.893974114267114
28458,2024-10-24 10:30:00,2.7434450811575255
28459,2024-10-24 10:45:00,2.4405144233013627
28460,2024-10-24 11:00:00,0.0
28461,2024-10-24 11:15:00,0.0
28462,2024-10-24 11:30:00,0.0
28463,2024-10-24 11:45:00,0.0
28464,2024-10-24 12:00:00,0.0
28465,2024-10-24 12:15:00,0.0
28466,2024-10-24 12:30:00,0.0
28467,2024-10-24 12:45:00,1.1634417043150649
28468,2024-10-24 13:00:00,3.783331236665742
28469,2024-10-24 13:15:00,3.38387880769725
28470,2024-10-24 13:30:00,2.8533641901575257
28471,2024-10-24 13:45:00,2.5571574547273896
28472,2024-10-24 14:00:00,2.3746899939780746
28473,2024-10-24 14:15:00,2.268472413661637
28474,2024-10-24 14:30:00,2.158534866057528
28475,2024-10-24 14:45:00,2.0962662938835552
28476,2024-10-24 15:00:00,2.3514849497753354
28477,2024-10-24 15:15:00,2.309577855336979
28478,2024-10-24 15:30:00,2.202060479979445
28479,2024-10-24 15:45:00,2.1141251927794458
28480,2024-10-24 16:00:00,2.633045265468485
28481,2024-10-24 16:15:00,2.6125178590438276
28482,2024-10-24 16:30:00,2.611540078709581
28483,2024-10-24 16:45:00,2.622055501208211
28484,2024-10-24 17:00:00,3.5918597283945095
28485,2024-10-24 17:15:00,3.6014272079136878
28486,2024-10-24 17:30:00,3.632023798245194
28487,2024-10-24 17:45:00,3.6569944395616325
28488,2024-10-24 18:00:00,3.7094532525205364
28489,2024-10-24 18:15:00,3.77080382218355
28490,2024-10-24 18:30:00,3.838363439453413
28491,2024-10-24 18:45:00,3.8973853643383443
28492,2024-10-24 19:00:00,4.817961949426012
28493,2024-10-24 19:15:00,4.88266844815067
28494,2024-10-24 19:30:00,4.923689852161629
28495,2024-10-24 19:45:00,4.936124623672588
28496,2024-10-24 20:00:00,4.920252575765739
28497,2024-10-24 20:15:00,4.85921723405341
28498,2024-10-24 20:30:00,4.83440041025341
28499,2024-10-24 20:45:00,4.824020207309573
28500,2024-10-24 21:00:00,5.148583341098615
28501,2024-10-24 21:15:00,5.088244635534231
28502,2024-10-24 21:30:00,5.0294671276109435
28503,2024-10-24 21:45:00,5.015925018090395
28504,2024-10-24 22:00:00,5.796680365232859
28505,2024-10-24 22:15:00,5.815091944179434
28506,2024-10-24 22:30:00,5.867022674391763
28507,2024-10-24 22:45:00,5.905585079161626
28508,2024-10-24 23:00:00,5.886372719231488
28509,2024-10-24 23:15:00,5.9135425413903935
28510,2024-10-24 23:30:00,5.94029516552464
28511,2024-10-24 23:45:00,5.948395524591763
28512,2024-10-25 00:00:00,6.394324485610939
28513,2024-10-25 00:15:00,6.385298358136966
28514,2024-10-25 00:30:00,6.406705092997241
28515,2024-10-25 00:45:00,6.439910134443817
28516,2024-10-25 01:00:00,6.473665240957058
28517,2024-10-25 01:15:00,6.469031732456602
28518,2024-10-25 01:30:00,6.475909330922355
28519,2024-10-25 01:45:00,6.5374045496547755
28520,2024-10-25 02:00:00,6.644007020522355
28521,2024-10-25 02:15:00,6.756169746688564
28522,2024-10-25 02:30:00,6.874898631481258
28523,2024-10-25 02:45:00,6.994482040372581
28524,2024-10-25 03:00:00,7.510276548237421
28525,2024-10-25 03:15:00,7.589214803199978
28526,2024-10-25 03:30:00,7.67346981200363
28527,2024-10-25 03:45:00,7.811108839408196
28528,2024-10-25 04:00:00,8.309793839547007
28529,2024-10-25 04:15:00,8.39963246069769
28530,2024-10-25 04:30:00,8.494280548032851
28531,2024-10-25 04:45:00,8.592160335751572
28532,2024-10-25 05:00:00,8.318052829852029
28533,2024-10-25 05:15:00,8.403818098264816
28534,2024-10-25 05:30:00,8.48541424628308
28535,2024-10-25 05:45:00,8.590603418418238
28536,2024-10-25 06:00:00,9.007430936547918
28537,2024-10-25 06:15:00,9.06723518389769
28538,2024-10-25 06:30:00,9.12138953411504
28539,2024-10-25 06:45:00,9.133401286166183
28540,2024-10-25 07:00:00,8.796536914498603
28541,2024-10-25 07:15:00,8.762528065504995
28542,2024-10-25 07:30:00,8.68930066524929
28543,2024-10-25 07:45:00,8.59899840762737
28544,2024-10-25 08:00:00,7.089945463452033
28545,2024-10-25 08:15:00,6.950475172047468
28546,2024-10-25 08:30:00,6.777169086144272
28547,2024-10-25 08:45:00,6.648970947638336
28548,2024-10-25 09:00:00,5.792354316785372
28549,2024-10-25 09:15:00,5.670173277150669
28550,2024-10-25 09:30:00,5.468168669618248
28551,2024-10-25 09:45:00,5.317324773420989
28552,2024-10-25 10:00:00,3.80735678915798
28553,2024-10-25 10:15:00,3.725596249234692
28554,2024-10-25 10:30:00,3.5235131146666565
28555,2024-10-25 10:45:00,3.15835555917442
28556,2024-10-25 11:00:00,0.0
28557,2024-10-25 11:15:00,0.0
28558,2024-10-25 11:30:00,0.0
28559,2024-10-25 11:45:00,0.0
28560,2024-10-25 12:00:00,0.0
28561,2024-10-25 12:15:00,0.0
28562,2024-10-25 12:30:00,0.0
28563,2024-10-25 12:45:00,1.0570468455452025
28564,2024-10-25 13:00:00,4.80037607409679
28565,2024-10-25 13:15:00,4.223732480876699
28566,2024-10-25 13:30:00,3.6689145273278427
28567,2024-10-25 13:45:00,3.333025279547022
28568,2024-10-25 14:00:00,2.738318203835608
28569,2024-10-25 14:15:00,2.616463091799079
28570,2024-10-25 14:30:00,2.490984574348851
28571,2024-10-25 14:45:00,2.4169709360072984
28572,2024-10-25 15:00:00,2.6698867497351517
28573,2024-10-25 15:15:00,2.6284576314155172
28574,2024-10-25 15:30:00,2.509701809914148
28575,2024-10-25 15:45:00,2.42175741156529
28576,2024-10-25 16:00:00,2.6390734756821836
28577,2024-10-25 16:15:00,2.6184990729059288
28578,2024-10-25 16:30:00,2.617519053998165
28579,2024-10-25 16:45:00,2.628058550969855
28580,2024-10-25 17:00:00,3.6000830908200805
28581,2024-10-25 17:15:00,3.609672474549761
28582,2024-10-25 17:30:00,3.640339114067569
28583,2024-10-25 17:45:00,3.6653669242739615
28584,2024-10-25 18:00:00,4.160509761315056
28585,2024-10-25 18:15:00,4.228177714279439
28586,2024-10-25 18:30:00,4.29233876520912
28587,2024-10-25 18:45:00,4.351060480073047
28588,2024-10-25 19:00:00,4.828992404471218
28589,2024-10-25 19:15:00,4.89384704511414
28590,2024-10-25 19:30:00,4.934962365340624
28591,2024-10-25 19:45:00,4.947425605567108
28592,2024-10-25 20:00:00,5.3423353805881115
28593,2024-10-25 20:15:00,5.257177968555236
28594,2024-10-25 20:30:00,5.2218115263561495
28595,2024-10-25 20:45:00,5.201314203718706
28596,2024-10-25 21:00:00,5.160370735371673
28597,2024-10-25 21:15:00,5.099893887707747
28598,2024-10-25 21:30:00,5.040981811959803
28599,2024-10-25 21:45:00,5.027408698535145
28600,2024-10-25 22:00:00,5.334587614626468
28601,2024-10-25 22:15:00,5.353899318078523
28602,2024-10-25 22:30:00,5.408368913285829
28603,2024-10-25 22:45:00,5.448816612778066
28604,2024-10-25 23:00:00,5.428664966940623
28605,2024-10-25 23:15:00,5.457163102757975
28606,2024-10-25 23:30:00,5.485223646246559
28607,2024-10-25 23:45:00,5.493720021581719
28608,2024-10-26 00:00:00,4.870029654107749
28609,2024-10-26 00:15:00,4.867613476611401
28610,2024-10-26 00:30:00,4.882270054373501
28611,2024-10-26 00:45:00,4.908043785168478
28612,2024-10-26 01:00:00,4.93186707925889
28613,2024-10-26 01:15:00,4.934456989050671
28614,2024-10-26 01:30:00,4.941184484740624
28615,2024-10-26 01:45:00,4.990981618644278
28616,2024-10-26 02:00:00,5.086665181804094
28617,2024-10-26 02:15:00,5.170321006437427
28618,2024-10-26 02:30:00,5.2879075610470165
28619,2024-10-26 02:45:00,5.411785562024642
28620,2024-10-26 03:00:00,5.1472276441273825
28621,2024-10-26 03:15:00,5.24995990384793
28622,2024-10-26 03:30:00,5.372490488407747
28623,2024-10-26 03:45:00,5.5290901465479285
28624,2024-10-26 04:00:00,5.277025255957976
28625,2024-10-26 04:15:00,5.389682998319619
28626,2024-10-26 04:30:00,5.5007379945730435
28627,2024-10-26 04:45:00,5.587461353911399
28628,2024-10-26 05:00:00,5.6887715024031795
28629,2024-10-26 05:15:00,5.794345865779892
28630,2024-10-26 05:30:00,5.914384805847015
28631,2024-10-26 05:45:00,6.045196833855234
28632,2024-10-26 06:00:00,5.731605671157974
28633,2024-10-26 06:15:00,5.804524822983088
28634,2024-10-26 06:30:00,5.863348069556148
28635,2024-10-26 06:45:00,5.878569397343818
28636,2024-10-26 07:00:00,5.882648410155233
28637,2024-10-26 07:15:00,5.833461274457517
28638,2024-10-26 07:30:00,5.773136560481718
28639,2024-10-26 07:45:00,5.664652094050211
28640,2024-10-26 08:00:00,4.651374258940169
28641,2024-10-26 08:15:00,4.535554304411402
28642,2024-10-26 08:30:00,4.376150935295877
28643,2024-10-26 08:45:00,4.271291926346106
28644,2024-10-26 09:00:00,3.733938049572135
28645,2024-10-26 09:15:00,3.5952828215739623
28646,2024-10-26 09:30:00,3.350130393325104
28647,2024-10-26 09:45:00,3.2339661288652874
28648,2024-10-26 10:00:00,2.5706459981511345
28649,2024-10-26 10:15:00,2.4772140334141484
28650,2024-10-26 10:30:00,2.3525577919849248
28651,2024-10-26 10:45:00,2.0807011589652906
28652,2024-10-26 11:00:00,0.0
28653,2024-10-26 11:15:00,0.0
28654,2024-10-26 11:30:00,0.0
28655,2024-10-26 11:45:00,0.0
28656,2024-10-26 12:00:00,0.0
28657,2024-10-26 12:15:00,0.0
28658,2024-10-26 12:30:00,0.0
28659,2024-10-26 12:45:00,1.2234227773602704
28660,2024-10-26 13:00:00,3.295311455335607
28661,2024-10-26 13:15:00,2.9823696252146035
28662,2024-10-26 13:30:00,2.460996577058897
28663,2024-10-26 13:45:00,2.182980277699537
28664,2024-10-26 14:00:00,2.0265537680073
28665,2024-10-26 14:15:00,1.9352793269123232
28666,2024-10-26 14:30:00,1.8401625949118665
28667,2024-10-26 14:45:00,1.7892379008374377
28668,2024-10-26 15:00:00,2.048518929797711
28669,2024-10-26 15:15:00,2.0058447070041034
28670,2024-10-26 15:30:00,1.9088524308648347
28671,2024-10-26 15:45:00,1.8203218469607254
28672,2024-10-26 16:00:00,1.7622760309862964
28673,2024-10-26 16:15:00,1.7482477861246524
28674,2024-10-26 16:30:00,1.7555373103575291
28675,2024-10-26 16:45:00,1.761108420761182
28676,2024-10-26 17:00:00,2.3912452969547875
28677,2024-10-26 17:15:00,2.4091691888488516
28678,2024-10-26 17:30:00,2.437863381283098
28679,2024-10-26 17:45:00,2.4747281049767054
28680,2024-10-26 18:00:00,2.5161297191662024
28681,2024-10-26 18:15:00,2.559145502157527
28682,2024-10-26 18:30:00,2.627181720847024
28683,2024-10-26 18:45:00,2.6849675175173435
28684,2024-10-26 19:00:00,3.068785965526018
28685,2024-10-26 19:15:00,3.1262214348693975
28686,2024-10-26 19:30:00,3.1769659272415427
28687,2024-10-26 19:45:00,3.2300734199041
28688,2024-10-26 20:00:00,2.9424011494378908
28689,2024-10-26 20:15:00,2.974259531587206
28690,2024-10-26 20:30:00,2.997064623908211
28691,2024-10-26 20:45:00,3.02841574617579
28692,2024-10-26 21:00:00,3.0628604502798993
28693,2024-10-26 21:15:00,3.072065945381726
28694,2024-10-26 21:30:00,3.132645216862548
28695,2024-10-26 21:45:00,3.1399151445369773
28696,2024-10-26 22:00:00,3.157823329050219
28697,2024-10-26 22:15:00,3.1715391495872054
28698,2024-10-26 22:30:00,3.180159252829671
28699,2024-10-26 22:45:00,3.177935594334237
28700,2024-10-26 23:00:00,3.1855864165767036
28701,2024-10-26 23:15:00,3.177430490921452
28702,2024-10-26 23:30:00,3.1870744554872052
28703,2024-10-26 23:45:00,3.1608820495415433
28704,2024-10-27 00:00:00,2.78890179812328
28705,2024-10-27 00:15:00,2.7906644583287594
28706,2024-10-27 00:30:00,2.7773411709451974
28707,2024-10-27 00:45:00,2.7744443884246492
28708,2024-10-27 01:00:00,3.1656116326027304
28709,2024-10-27 01:15:00,3.1748734443150592
28710,2024-10-27 01:30:00,3.1750610788356077
28711,2024-10-27 01:45:00,3.185495964958895
28712,2024-10-27 02:00:00,2.806595327561636
28713,2024-10-27 02:15:00,2.8136603524383483
28714,2024-10-27 02:30:00,2.893733412397252
28715,2024-10-27 02:45:00,2.9920884361095803
28716,2024-10-27 03:00:00,3.532391901109579
28717,2024-10-27 03:15:00,3.629970317999989
28718,2024-10-27 03:30:00,3.75104683449314
28719,2024-10-27 03:45:00,3.8961876009451943
28720,2024-10-27 04:00:00,4.013987261753413
28721,2024-10-27 04:15:00,4.112114028260262
28722,2024-10-27 04:30:00,4.210200568493139
28723,2024-10-27 04:45:00,4.276202332465741
28724,2024-10-27 05:00:00,3.859312320945194
28725,2024-10-27 05:15:00,3.963915243849304
28726,2024-10-27 05:30:00,4.088706640698619
28727,2024-10-27 05:45:00,4.199757046273961
28728,2024-10-27 06:00:00,4.265658678726016
28729,2024-10-27 06:15:00,4.322479272301357
28730,2024-10-27 06:30:00,4.368280990904097
28731,2024-10-27 06:45:00,4.391805546219165
28732,2024-10-27 07:00:00,4.399681174876699
28733,2024-10-27 07:15:00,4.355948749794508
28734,2024-10-27 07:30:00,4.29423459506848
28735,2024-10-27 07:45:00,4.206153203164371
28736,2024-10-27 08:00:00,3.613070799712318
28737,2024-10-27 08:15:00,3.5383822936301272
28738,2024-10-27 08:30:00,3.389256643767114
28739,2024-10-27 08:45:00,3.3061575618767027
28740,2024-10-27 09:00:00,2.787653113041088
28741,2024-10-27 09:15:00,2.655878823890403
28742,2024-10-27 09:30:00,2.421508536698623
28743,2024-10-27 09:45:00,2.3324113700273905
28744,2024-10-27 10:00:00,2.1491072050410893
28745,2024-10-27 10:15:00,2.0518683613287614
28746,2024-10-27 10:30:00,1.9535506096849258
28747,2024-10-27 10:45:00,1.7136095120958854
28748,2024-10-27 11:00:00,0.0
28749,2024-10-27 11:15:00,0.0
28750,2024-10-27 11:30:00,0.0
28751,2024-10-27 11:45:00,0.0
28752,2024-10-27 12:00:00,0.0
28753,2024-10-27 12:15:00,0.0
28754,2024-10-27 12:30:00,0.0
28755,2024-10-27 12:45:00,1.2809893379862975
28756,2024-10-27 13:00:00,2.7963265848219097
28757,2024-10-27 13:15:00,2.571212531273965
28758,2024-10-27 13:30:00,2.06024837573972
28759,2024-10-27 13:45:00,1.8011897556027345
28760,2024-10-27 14:00:00,1.6713444399315018
28761,2024-10-27 14:15:00,1.595326654643831
28762,2024-10-27 14:30:00,1.515352282136982
28763,2024-10-27 14:45:00,1.4759670317671192
28764,2024-10-27 15:00:00,1.424291106808215
28765,2024-10-27 15:15:00,1.380366535671229
28766,2024-10-27 15:30:00,1.3052382493835577
28767,2024-10-27 15:45:00,1.216119714273969
28768,2024-10-27 16:00:00,1.160714052986298
28769,2024-10-27 16:15:00,1.151181577534243
28770,2024-10-27 16:30:00,1.164020620616435
28771,2024-10-27 16:45:00,1.166205902095887
28772,2024-10-27 17:00:00,1.1858949548630102
28773,2024-10-27 17:15:00,1.1951163043424622
28774,2024-10-27 17:30:00,1.1935034780410927
28775,2024-10-27 17:45:00,1.200916797136983
28776,2024-10-27 18:00:00,1.226281935726024
28777,2024-10-27 18:15:00,1.244404372383558
28778,2024-10-27 18:30:00,1.284710353273969
28779,2024-10-27 18:45:00,1.333090007849311
28780,2024-10-27 19:00:00,1.3959501394657496
28781,2024-10-27 19:15:00,1.4203773508493112
28782,2024-10-27 19:30:00,1.4506997500547905
28783,2024-10-27 19:45:00,1.4963473686164341
28784,2024-10-27 20:00:00,1.5324678915890368
28785,2024-10-27 20:15:00,1.5524707508219135
28786,2024-10-27 20:30:00,1.5980532352876666
28787,2024-10-27 20:45:00,1.6347405221095843
28788,2024-10-27 21:00:00,2.007946196972597
28789,2024-10-27 21:15:00,2.0204147279452
28790,2024-10-27 21:30:00,2.051114047904104
28791,2024-10-27 21:45:00,2.0560681938630077
28792,2024-10-27 22:00:00,2.440293885739719
28793,2024-10-27 22:15:00,2.444361373643828
28794,2024-10-27 22:30:00,2.450091239219171
28795,2024-10-27 22:45:00,2.4509331311506775
28796,2024-10-27 23:00:00,2.4594968065342395
28797,2024-10-27 23:15:00,2.446107091999993
28798,2024-10-27 23:30:00,2.4502924460958835
28799,2024-10-27 23:45:00,2.411959393109582
28800,2024-10-28 00:00:00,2.41412723473835
28801,2024-10-28 00:15:00,2.410320263682642
28802,2024-10-28 00:30:00,2.392153072311409
28803,2024-10-28 00:45:00,2.3861085328182585
28804,2024-10-28 01:00:00,2.3858046645652897
28805,2024-10-28 01:15:00,2.37730844312876
28806,2024-10-28 01:30:00,2.36810023799908
28807,2024-10-28 01:45:00,2.3745164064168884
28808,2024-10-28 02:00:00,2.812977039240175
28809,2024-10-28 02:15:00,2.8200581287598094
28810,2024-10-28 02:30:00,2.9003132609885767
28811,2024-10-28 02:45:00,2.998891926989946
28812,2024-10-28 03:00:00,3.9416965730324085
28813,2024-10-28 03:15:00,4.053599486371678
28814,2024-10-28 03:30:00,4.198687145726016
28815,2024-10-28 03:45:00,4.348942570862088
