,Datum,Verbrauch in MWh
24253,2028-09-10 15:15:00,1.7083460715589374
24254,2028-09-10 15:30:00,1.601871258072634
24255,2028-09-10 15:45:00,1.5073308757548236
24256,2028-09-10 16:00:00,1.4514299236575625
24257,2028-09-10 16:15:00,1.4161472075274248
24258,2028-09-10 16:30:00,1.3921185376383833
24259,2028-09-10 16:45:00,1.3772717440575608
24260,2028-09-10 17:00:00,1.3686461125479716
24261,2028-09-10 17:15:00,1.3640907821726291
24262,2028-09-10 17:30:00,1.3665501643329032
24263,2028-09-10 17:45:00,1.375088118397287
24264,2028-09-10 18:00:00,1.3897560579424928
24265,2028-09-10 18:15:00,1.415048634984959
24266,2028-09-10 18:30:00,1.447296280042494
24267,2028-09-10 18:45:00,1.4812587050657822
24268,2028-09-10 19:00:00,1.515147449224687
24269,2028-09-10 19:15:00,1.5498071584561943
24270,2028-09-10 19:30:00,1.5834807051849622
24271,2028-09-10 19:45:00,1.6184721174767438
24272,2028-09-10 20:00:00,1.6533693311890731
24273,2028-09-10 20:15:00,1.6883675031931833
24274,2028-09-10 20:30:00,1.722165110524691
24275,2028-09-10 20:45:00,1.7558140041849657
24276,2028-09-10 21:00:00,1.7853402288219524
24277,2028-09-10 21:15:00,1.8110851499082543
24278,2028-09-10 21:30:00,1.7486894662055135
24279,2028-09-10 21:45:00,1.7634784443644178
24280,2028-09-10 22:00:00,3.0817738455562242
24281,2028-09-10 22:15:00,3.0724516455726625
24282,2028-09-10 22:30:00,3.0754337523110182
24283,2028-09-10 22:45:00,3.0834486239301966
24284,2028-09-10 23:00:00,1.776389256334281
24285,2028-09-10 23:15:00,1.7657802854644178
24286,2028-09-10 23:30:00,1.7540324223561983
24287,2028-09-10 23:45:00,1.7868438671849662
24288,2028-09-11 00:00:00,2.9335568723361303
24289,2028-09-11 00:15:00,2.8990482564493707
24290,2028-09-11 00:30:00,2.8506064411215166
24291,2028-09-11 00:45:00,2.8295928782539357
24292,2028-09-11 01:00:00,3.952362916979072
24293,2028-09-11 01:15:00,3.8543996948128596
24294,2028-09-11 01:30:00,3.7923347602411694
24295,2028-09-11 01:45:00,3.798849269081352
24296,2028-09-11 02:00:00,4.670202114454885
24297,2028-09-11 02:15:00,4.748087186327032
24298,2028-09-11 02:30:00,5.008547669311512
24299,2028-09-11 02:45:00,5.3548564846612905
24300,2028-09-11 03:00:00,4.475226996485931
24301,2028-09-11 03:15:00,4.557617859061275
24302,2028-09-11 03:30:00,4.568405061366298
24303,2028-09-11 03:45:00,4.914076410074981
24304,2028-09-11 04:00:00,5.130813118608319
24305,2028-09-11 04:15:00,5.223429028858549
24306,2028-09-11 04:30:00,5.392951989234808
24307,2028-09-11 04:45:00,5.563657940971797
24308,2028-09-11 05:00:00,4.210609553074054
24309,2028-09-11 05:15:00,4.387948253110587
24310,2028-09-11 05:30:00,4.577161226443924
24311,2028-09-11 05:45:00,4.70062219921105
24312,2028-09-11 06:00:00,2.781001831360785
24313,2028-09-11 06:15:00,2.811610335390009
24314,2028-09-11 06:30:00,2.8332650648548494
24315,2028-09-11 06:45:00,2.8522786621699185
24316,2028-09-11 07:00:00,2.858027518790923
24317,2028-09-11 07:15:00,2.8430258277078173
24318,2028-09-11 07:30:00,2.8162436353352147
24319,2028-09-11 07:45:00,2.772303313987268
24320,2028-09-11 08:00:00,2.7121577018374956
24321,2028-09-11 08:15:00,2.643753588606444
24322,2028-09-11 08:30:00,2.558085121852104
24323,2028-09-11 08:45:00,2.4973940247671718
24324,2028-09-11 09:00:00,2.410101197687718
24325,2028-09-11 09:15:00,2.3099742172858897
24326,2028-09-11 09:30:00,2.1961628097644263
24327,2028-09-11 09:45:00,2.0582269321461584
24328,2028-09-11 10:00:00,1.797825568891359
24329,2028-09-11 10:15:00,1.730592631031997
24330,2028-09-11 10:30:00,1.5826884349552819
24331,2028-09-11 10:45:00,1.3936003848730862
24332,2028-09-11 11:00:00,0.0
24333,2028-09-11 11:15:00,0.0
24334,2028-09-11 11:30:00,0.0
24335,2028-09-11 11:45:00,0.0
24336,2028-09-11 12:00:00,0.0
24337,2028-09-11 12:15:00,0.0
24338,2028-09-11 12:30:00,0.0
24339,2028-09-11 12:45:00,1.919213492025608
24340,2028-09-11 13:00:00,3.29000006654253
24341,2028-09-11 13:15:00,2.9200211197991432
24342,2028-09-11 13:30:00,2.5353318634667157
24343,2028-09-11 13:45:00,2.311222375616483
24344,2028-09-11 14:00:00,2.1597613679160235
24345,2028-09-11 14:15:00,2.037010229749811
24346,2028-09-11 14:30:00,1.9192336627543753
24347,2028-09-11 14:45:00,1.82779222998725
24348,2028-09-11 15:00:00,1.7606575199963812
24349,2028-09-11 15:15:00,1.7092681127087093
24350,2028-09-11 15:30:00,1.6027358318502596
24351,2028-09-11 15:45:00,1.5081444234995727
24352,2028-09-11 16:00:00,1.452213300127882
24353,2028-09-11 16:15:00,1.4169115409497992
24354,2028-09-11 16:30:00,1.3928699021297075
24355,2028-09-11 16:45:00,1.3780150953278805
24356,2028-09-11 17:00:00,1.3693848083287938
24357,2028-09-11 17:15:00,1.3648270193169214
24358,2028-09-11 17:30:00,1.367287728873086
24359,2028-09-11 17:45:00,1.3758302911050495
24360,2028-09-11 18:00:00,1.3905061473388398
24361,2028-09-11 18:15:00,1.415812375477653
24362,2028-09-11 18:30:00,1.4480774254721742
24363,2028-09-11 18:45:00,1.4820581809461473
24364,2028-09-11 19:00:00,1.5159652157881573
24365,2028-09-11 19:15:00,1.5506436318137287
24366,2028-09-11 19:30:00,1.5843353530776563
24367,2028-09-11 19:45:00,1.6193456511927253
24368,2028-09-11 20:00:00,1.65426169988679
24369,2028-09-11 20:15:00,1.6892787613625897
24370,2028-09-11 20:30:00,1.7230946101881612
24371,2028-09-11 20:45:00,1.7567616650776596
24372,2028-09-11 21:00:00,3.0174752200402413
24373,2028-09-11 21:15:00,3.0552037128329363
24374,2028-09-11 21:30:00,3.028600471028369
24375,2028-09-11 21:45:00,3.0432412771397854
24376,2028-09-11 22:00:00,5.5780239954996516
24377,2028-09-11 22:15:00,5.534940393033897
24378,2028-09-11 22:30:00,5.540567270454902
24379,2028-09-11 22:45:00,5.5630235775197425
24380,2028-09-11 23:00:00,5.603860152843944
24381,2028-09-11 23:15:00,5.516420481267687
24382,2028-09-11 23:30:00,5.499785597706043
24383,2028-09-11 23:45:00,5.267075502074989
24384,2028-09-12 00:00:00,6.951004468984153
24385,2028-09-12 00:15:00,6.88807852873301
24386,2028-09-12 00:30:00,6.771122439018396
24387,2028-09-12 00:45:00,6.719252199452185
24388,2028-09-12 01:00:00,4.959739147100553
24389,2028-09-12 01:15:00,4.815037484018358
24390,2028-09-12 01:30:00,4.719148447134795
24391,2028-09-12 01:45:00,4.720598975445297
24392,2028-09-12 02:00:00,6.542878346244419
24393,2028-09-12 02:15:00,6.610092898436202
24394,2028-09-12 02:30:00,6.894384664737577
24395,2028-09-12 02:45:00,7.263828373949912
24396,2028-09-12 03:00:00,5.592799260194173
24397,2028-09-12 03:15:00,5.684650263504676
24398,2028-09-12 03:30:00,5.6691540116211145
24399,2028-09-12 03:45:00,6.141878759851718
24400,2028-09-12 04:00:00,6.4235828218608555
24401,2028-09-12 04:15:00,6.522278097625697
24402,2028-09-12 04:30:00,6.731937634771819
24403,2028-09-12 04:45:00,6.943822881027532
24404,2028-09-12 05:00:00,7.331586237363156
24405,2028-09-12 05:15:00,7.734634635285539
24406,2028-09-12 05:30:00,8.18777522122162
24407,2028-09-12 05:45:00,8.452300553847195
24408,2028-09-12 06:00:00,6.83987469452068
24409,2028-09-12 06:15:00,6.920643167945339
24410,2028-09-12 06:30:00,6.9928381194407745
24411,2028-09-12 06:45:00,7.111624167648539
24412,2028-09-12 07:00:00,7.129466979463609
24413,2028-09-12 07:15:00,7.043048690308357
24414,2028-09-12 07:30:00,6.824225667454471
24415,2028-09-12 07:45:00,6.680298986141682
24416,2028-09-12 08:00:00,4.676555777089132
24417,2028-09-12 08:15:00,4.613221507545751
24418,2028-09-12 08:30:00,4.368873326244377
24419,2028-09-12 08:45:00,4.257958105776338
24420,2028-09-12 09:00:00,2.411401293595937
24421,2028-09-12 09:15:00,2.3112203010731043
24422,2028-09-12 09:30:00,2.197347499554837
24423,2028-09-12 09:45:00,2.0593372143265243
24424,2028-09-12 10:00:00,1.7987953811415873
24425,2028-09-12 10:15:00,1.731526175399577
24426,2028-09-12 10:30:00,1.58354219444067
24427,2028-09-12 10:45:00,1.394352143413269
24428,2028-09-12 11:00:00,0.0
24429,2028-09-12 11:15:00,0.0
24430,2028-09-12 11:30:00,0.0
24431,2028-09-12 11:45:00,0.0
24432,2028-09-12 12:00:00,0.0
24433,2028-09-12 12:15:00,0.0
24434,2028-09-12 12:30:00,0.0
24435,2028-09-12 12:45:00,1.920248785319672
24436,2028-09-12 13:00:00,3.291774811780886
24437,2028-09-12 13:15:00,2.921596284988641
24438,2028-09-12 13:30:00,2.5366995133333825
24439,2028-09-12 13:45:00,2.3124691327055245
24440,2028-09-12 14:00:00,2.160926421449814
24441,2028-09-12 14:15:00,2.038109066872186
24442,2028-09-12 14:30:00,1.920268966929261
24443,2028-09-12 14:45:00,1.8287782073402181
24444,2028-09-12 15:00:00,1.761607282454372
24445,2028-09-12 15:15:00,1.7101901538584807
24446,2028-09-12 15:30:00,1.603600405627885
24447,2028-09-12 15:45:00,1.5089579712443215
24448,2028-09-12 16:00:00,1.4529966765982016
24449,2028-09-12 16:15:00,1.4176758743721736
24450,2028-09-12 16:30:00,1.3936212666210317
24451,2028-09-12 16:45:00,1.3787584465982001
24452,2028-09-12 17:00:00,1.3701235041096156
24453,2028-09-12 17:15:00,1.3655632564612137
24454,2028-09-12 17:30:00,1.3680252934132686
24455,2028-09-12 17:45:00,1.3765724638128123
24456,2028-09-12 18:00:00,1.3912562367351868
24457,2028-09-12 18:15:00,1.416576115970347
24458,2028-09-12 18:30:00,1.4488585709018547
24459,2028-09-12 18:45:00,1.4828576568265128
24460,2028-09-12 19:00:00,1.5167829823516277
24461,2028-09-12 19:15:00,1.551480105171263
24462,2028-09-12 19:30:00,1.5851900009703503
24463,2028-09-12 19:45:00,1.620219184908707
24464,2028-09-12 20:00:00,2.7599271426256244
24465,2028-09-12 20:15:00,2.8072126936986845
24466,2028-09-12 20:30:00,2.901836538710102
24467,2028-09-12 20:45:00,2.977719430570834
24468,2028-09-12 21:00:00,3.0191029555023414
24469,2028-09-12 21:15:00,3.0568518004110183
24470,2028-09-12 21:30:00,3.03023420785394
24471,2028-09-12 21:45:00,3.0448829117466345
24472,2028-09-12 22:00:00,4.3960968447603594
24473,2028-09-12 22:15:00,4.369390445159902
24474,2028-09-12 22:30:00,4.373761654417892
24475,2028-09-12 22:45:00,4.389261369417894
24476,2028-09-12 23:00:00,5.606883078048054
24477,2028-09-12 23:15:00,5.519396238344856
24478,2028-09-12 23:30:00,5.502752381324307
24479,2028-09-12 23:45:00,5.269916753436175
24480,2028-09-13 00:00:00,5.232013621542567
24481,2028-09-13 00:15:00,5.147496778019278
24482,2028-09-13 00:30:00,5.013243958726124
24483,2028-09-13 00:45:00,4.949559353095986
24484,2028-09-13 01:00:00,6.731211205523419
24485,2028-09-13 01:15:00,6.620587781887799
24486,2028-09-13 01:30:00,6.542259916761771
24487,2028-09-13 01:45:00,6.5522536860741
24488,2028-09-13 02:00:00,8.311970280841258
24489,2028-09-13 02:15:00,8.366741674274135
24490,2028-09-13 02:30:00,8.669000832901538
24491,2028-09-13 02:45:00,9.053773596624833
24492,2028-09-13 03:00:00,9.395633614276894
24493,2028-09-13 03:15:00,9.616721550233065
24494,2028-09-13 03:30:00,9.811573188244026
24495,2028-09-13 03:45:00,10.346753361000202
24496,2028-09-13 04:00:00,10.718520289011167
24497,2028-09-13 04:15:00,10.944735365126238
24498,2028-09-13 04:30:00,11.239001643052275
24499,2028-09-13 04:45:00,11.48047849814269
24500,2028-09-13 05:00:00,11.893259241750915
24501,2028-09-13 05:15:00,12.320144937753662
24502,2028-09-13 05:30:00,12.815251261315318
24503,2028-09-13 05:45:00,13.184876152419434
24504,2028-09-13 06:00:00,11.15499813485227
24505,2028-09-13 06:15:00,11.294363159030356
24506,2028-09-13 06:30:00,11.415814775778305
24507,2028-09-13 06:45:00,11.567200226205705
24508,2028-09-13 07:00:00,11.59343433364406
24509,2028-09-13 07:15:00,11.455658183652277
24510,2028-09-13 07:30:00,11.154299323339943
24511,2028-09-13 07:45:00,10.915869781896102
24512,2028-09-13 08:00:00,8.416948011605642
24513,2028-09-13 08:15:00,8.364972620942629
24514,2028-09-13 08:30:00,7.815466493564535
24515,2028-09-13 08:45:00,7.608724306446723
24516,2028-09-13 09:00:00,5.960356511701486
24517,2028-09-13 09:15:00,5.576488905235725
24518,2028-09-13 09:30:00,4.911093495238451
24519,2028-09-13 09:45:00,4.691309587923379
24520,2028-09-13 10:00:00,3.02039709668499
24521,2028-09-13 10:15:00,2.8286422777753972
24522,2028-09-13 10:30:00,2.666534933558956
24523,2028-09-13 10:45:00,2.294370328986346
24524,2028-09-13 11:00:00,0.0
24525,2028-09-13 11:15:00,0.0
24526,2028-09-13 11:30:00,0.0
24527,2028-09-13 11:45:00,0.0
24528,2028-09-13 12:00:00,0.0
24529,2028-09-13 12:15:00,0.0
24530,2028-09-13 12:30:00,0.0
24531,2028-09-13 12:45:00,3.159719625030198
24532,2028-09-13 13:00:00,3.2935495570192423
24533,2028-09-13 13:15:00,2.9231714501781387
24534,2028-09-13 13:30:00,2.5380671632000493
24535,2028-09-13 13:45:00,2.3137158897945658
24536,2028-09-13 14:00:00,2.1620914749836038
24537,2028-09-13 14:15:00,2.0392079039945603
24538,2028-09-13 14:30:00,1.9213042711041468
24539,2028-09-13 14:45:00,1.8297641846931862
24540,2028-09-13 15:00:00,1.7625570449123629
24541,2028-09-13 15:15:00,1.7111121950082524
24542,2028-09-13 15:30:00,1.6044649794055106
24543,2028-09-13 15:45:00,1.5097715189890706
24544,2028-09-13 16:00:00,2.1759263976247
24545,2028-09-13 16:15:00,2.142142648589083
24546,2028-09-13 16:30:00,2.1480479762630553
24547,2028-09-13 16:45:00,2.138817698156206
24548,2028-09-13 17:00:00,2.9415220429480025
24549,2028-09-13 17:15:00,2.959793140232934
24550,2028-09-13 17:30:00,2.9347164966137558
24551,2028-09-13 17:45:00,2.9376499835589613
24552,2028-09-13 18:00:00,3.7237261908576067
24553,2028-09-13 18:15:00,3.772727072356238
24554,2028-09-13 18:30:00,3.9102835742521305
24555,2028-09-13 18:45:00,4.100084261915148
24556,2028-09-13 19:00:00,7.331271960822059
24557,2028-09-13 19:15:00,7.462747297085077
24558,2028-09-13 19:30:00,7.608413652748093
24559,2028-09-13 19:45:00,7.807831262890562
24560,2028-09-13 20:00:00,9.455537444912512
24561,2028-09-13 20:15:00,9.565111058183748
24562,2028-09-13 20:30:00,9.70950954848238
24563,2028-09-13 20:45:00,9.853212453287863
24564,2028-09-13 21:00:00,11.460286724624881
24565,2028-09-13 21:15:00,11.50378027363036
24566,2028-09-13 21:30:00,11.717768816715296
24567,2028-09-13 21:45:00,11.745235263479678
24568,2028-09-13 22:00:00,13.355557698027656
24569,2028-09-13 22:15:00,13.413566780066015
24570,2028-09-13 22:30:00,13.450024261761905
24571,2028-09-13 22:45:00,13.44061961930985
24572,2028-09-13 23:00:00,14.888112240655083
24573,2028-09-13 23:15:00,14.864827949394808
24574,2028-09-13 23:30:00,14.91671850770166
24575,2028-09-13 23:45:00,14.832181033586588
24576,2028-09-14 00:00:00,14.853798269397549
24577,2028-09-14 00:15:00,14.907718835682024
24578,2028-09-14 00:30:00,14.89215992859892
24579,2028-09-14 00:45:00,14.906268416932253
24580,2028-09-14 01:00:00,16.484606505241416
24581,2028-09-14 01:15:00,16.544758994649637
24582,2028-09-14 01:30:00,16.567313129740047
24583,2028-09-14 01:45:00,16.659421813447356
24584,2028-09-14 02:00:00,16.91811127785558
24585,2028-09-14 02:15:00,17.01025379324371
24586,2028-09-14 02:30:00,17.41493728125285
24587,2028-09-14 02:45:00,17.8801380749693
24588,2028-09-14 03:00:00,18.428065656706753
24589,2028-09-14 03:15:00,18.890019007552876
24590,2028-09-14 03:30:00,19.473918273357455
24591,2028-09-14 03:45:00,20.120514896217287
24592,2028-09-14 04:00:00,22.330442567143812
24593,2028-09-14 04:15:00,22.807168965735602
24594,2028-09-14 04:30:00,23.27711312846849
24595,2028-09-14 04:45:00,23.64409469497671
24596,2028-09-14 05:00:00,24.072802222917815
24597,2028-09-14 05:15:00,24.51955435003427
24598,2028-09-14 05:30:00,25.027515280098658
24599,2028-09-14 05:45:00,25.581063981657575
24600,2028-09-14 06:00:00,24.254060772743852
24601,2028-09-14 06:15:00,24.562627977351617
24602,2028-09-14 06:30:00,24.81154646181966
24603,2028-09-14 06:45:00,24.875957558881307
24604,2028-09-14 07:00:00,16.25023337214187
24605,2028-09-14 07:15:00,16.081190649268347
24606,2028-09-14 07:30:00,15.806978261296198
24607,2028-09-14 07:45:00,15.479538438083406
24608,2028-09-14 08:00:00,6.6466500781877995
24609,2028-09-14 08:15:00,6.588359805632547
24610,2028-09-14 08:30:00,6.184943591019755
24611,2028-09-14 08:45:00,6.023663266376373
24612,2028-09-14 09:00:00,2.4140014854123755
24613,2028-09-14 09:15:00,2.3137124686475334
24614,2028-09-14 09:30:00,2.199716879135659
24615,2028-09-14 09:45:00,2.0615577786872548
24616,2028-09-14 10:00:00,1.800735005642044
24617,2028-09-14 10:15:00,1.7333932641347367
24618,2028-09-14 10:30:00,1.5852497134114463
24619,2028-09-14 10:45:00,1.3958556604936343
24620,2028-09-14 11:00:00,0.0
24621,2028-09-14 11:15:00,0.0
24622,2028-09-14 11:30:00,0.0
24623,2028-09-14 11:45:00,0.0
24624,2028-09-14 12:00:00,0.0
24625,2028-09-14 12:15:00,0.0
24626,2028-09-14 12:30:00,0.0
24627,2028-09-14 12:45:00,1.9223193719078
24628,2028-09-14 13:00:00,3.2953243022575984
24629,2028-09-14 13:15:00,2.9247466153676367
24630,2028-09-14 13:30:00,2.5394348130667157
24631,2028-09-14 13:45:00,2.3149626468836066
24632,2028-09-14 14:00:00,2.1632565285173935
24633,2028-09-14 14:15:00,2.0403067411169347
24634,2028-09-14 14:30:00,1.9223395752790329
24635,2028-09-14 14:45:00,1.8307501620461542
24636,2028-09-14 15:00:00,1.7635068073703537
24637,2028-09-14 15:15:00,1.7120342361580243
24638,2028-09-14 15:30:00,1.6053295531831364
24639,2028-09-14 15:45:00,1.5105850667338192
24640,2028-09-14 16:00:00,1.454563429538841
24641,2028-09-14 16:15:00,1.4192045412169225
24642,2028-09-14 16:30:00,1.3951239956036803
24643,2028-09-14 16:45:00,1.3802451491388394
24644,2028-09-14 17:00:00,1.3716008956712593
24645,2028-09-14 17:15:00,1.3670357307497982
24646,2028-09-14 17:30:00,1.369500422493634
24647,2028-09-14 17:45:00,1.3780568092283374
24648,2028-09-14 18:00:00,3.004176667480424
24649,2028-09-14 18:15:00,3.046048851715584
24650,2028-09-14 18:30:00,3.150647482672664
24651,2028-09-14 18:45:00,3.291454300671753
24652,2028-09-14 19:00:00,5.893719047945777
24653,2028-09-14 19:15:00,5.996851041667696
24654,2028-09-14 19:30:00,6.124872592527059
24655,2028-09-14 19:45:00,6.317597412278205
24656,2028-09-14 20:00:00,6.470098714614737
24657,2028-09-14 20:15:00,6.554551037904237
24658,2028-09-14 20:30:00,6.747000860683237
24659,2028-09-14 20:45:00,6.901895047120682
24660,2028-09-14 21:00:00,6.983130053276847
24661,2028-09-14 21:15:00,7.040335002323424
24662,2028-09-14 21:30:00,7.12770246885265
24663,2028-09-14 21:45:00,7.145336545088266
24664,2028-09-14 22:00:00,8.773049999038527
24665,2028-09-14 22:15:00,8.769789326347201
24666,2028-09-14 22:30:00,8.78783814950154
24667,2028-09-14 22:45:00,8.797874682234418
24668,2028-09-14 23:00:00,8.835920818174602
24669,2028-09-14 23:15:00,8.76837999177049
24670,2028-09-14 23:30:00,8.774481011394235
24671,2028-09-14 23:45:00,8.587135428893772
24672,2028-09-15 00:00:00,8.56853816740656
24673,2028-09-15 00:15:00,8.529001681958157
24674,2028-09-15 00:30:00,8.432144395507013
24675,2028-09-15 00:45:00,8.393429358254044
24676,2028-09-15 01:00:00,8.396961669222081
24677,2028-09-15 01:15:00,8.323685842800161
24678,2028-09-15 01:30:00,8.265074758513402
24679,2028-09-15 01:45:00,8.28359815018281
24680,2028-09-15 02:00:00,8.320928172272309
24681,2028-09-15 02:15:00,8.375758593370024
24682,2028-09-15 02:30:00,8.67834349964035
24683,2028-09-15 02:45:00,9.063530936723463
24684,2028-09-15 03:00:00,9.40575938025041
24685,2028-09-15 03:15:00,9.627085584831237
24686,2028-09-15 03:30:00,9.822147216352702
24687,2028-09-15 03:45:00,10.357904158000201
24688,2028-09-15 04:00:00,8.654685050023913
24689,2028-09-15 04:15:00,8.818458328601084
24690,2028-09-15 04:30:00,9.073121064316158
24691,2028-09-15 04:45:00,9.302500395667762
24692,2028-09-15 05:00:00,9.707694799013886
24693,2028-09-15 05:15:00,10.12777705880385
24694,2028-09-15 05:30:00,10.607659654774636
24695,2028-09-15 05:45:00,10.9281401546614
24696,2028-09-15 06:00:00,11.167019985127157
24697,2028-09-15 06:15:00,11.306535204350904
24698,2028-09-15 06:30:00,11.428117710690634
24699,2028-09-15 06:45:00,11.57966631069429
24700,2028-09-15 07:00:00,9.074433914201089
24701,2028-09-15 07:15:00,8.954815698898805
24702,2028-09-15 07:30:00,8.646435681539893
24703,2028-09-15 07:45:00,8.456504084305186
24704,2028-09-15 08:00:00,4.684119807654885
24705,2028-09-15 08:15:00,4.620683098971779
24706,2028-09-15 08:30:00,4.375939700078624
24707,2028-09-15 08:45:00,4.2648450813188035
24708,2028-09-15 09:00:00,2.4153015813205947
24709,2028-09-15 09:15:00,2.314958552434748
24710,2028-09-15 09:30:00,2.20090156892607
24711,2028-09-15 09:45:00,2.0626680608676202
24712,2028-09-15 10:00:00,1.8017048178922723
24713,2028-09-15 10:15:00,1.7343268085023167
24714,2028-09-15 10:30:00,1.5861034728968346
24715,2028-09-15 10:45:00,1.396607419033817
24716,2028-09-15 11:00:00,0.0
24717,2028-09-15 11:15:00,0.0
24718,2028-09-15 11:30:00,0.0
24719,2028-09-15 11:45:00,0.0
24720,2028-09-15 12:00:00,0.0
24721,2028-09-15 12:15:00,0.0
24722,2028-09-15 12:30:00,0.0
24723,2028-09-15 12:45:00,1.9233546652018638
24724,2028-09-15 13:00:00,3.297099047495955
24725,2028-09-15 13:15:00,2.9263217805571347
24726,2028-09-15 13:30:00,2.5408024629333825
24727,2028-09-15 13:45:00,2.3162094039726475
24728,2028-09-15 14:00:00,2.1644215820511836
24729,2028-09-15 14:15:00,2.041405578239309
24730,2028-09-15 14:30:00,1.9233748794539187
24731,2028-09-15 14:45:00,1.8317361393991223
24732,2028-09-15 15:00:00,1.7644565698283448
24733,2028-09-15 15:15:00,1.712956277307796
24734,2028-09-15 15:30:00,1.6061941269607618
24735,2028-09-15 15:45:00,1.511398614478568
24736,2028-09-15 16:00:00,1.4553468060091608
24737,2028-09-15 16:15:00,1.4199688746392969
24738,2028-09-15 16:30:00,1.3958753600950045
24739,2028-09-15 16:45:00,1.380988500409159
24740,2028-09-15 17:00:00,1.3723395914520813
24741,2028-09-15 17:15:00,1.3677719678940905
24742,2028-09-15 17:30:00,1.3702379870338166
24743,2028-09-15 17:45:00,1.3787989819360997
24744,2028-09-15 18:00:00,1.3935065049242281
24745,2028-09-15 18:15:00,1.4188673374484293
24746,2028-09-15 18:30:00,1.4512020071908958
24747,2028-09-15 18:45:00,1.4852560844676086
24748,2028-09-15 19:00:00,1.5192362820420386
24749,2028-09-15 19:15:00,1.5539895252438658
24750,2028-09-15 19:30:00,1.5877539446484328
24751,2028-09-15 19:45:00,1.6228397860566524
24752,2028-09-15 20:00:00,1.6578311746776575
24753,2028-09-15 20:15:00,1.6929237940402153
24754,2028-09-15 20:30:00,1.7268126088420426
24755,2028-09-15 20:45:00,1.7605523086484358
24756,2028-09-15 21:00:00,1.7901582138447836
24757,2028-09-15 21:15:00,1.8159726111251495
24758,2028-09-15 21:30:00,1.753408544127888
24759,2028-09-15 21:45:00,1.7682374323689842
24760,2028-09-15 22:00:00,1.776973657326062
24761,2028-09-15 22:15:00,1.7850284985205827
24762,2028-09-15 22:30:00,1.7866305278338248
24763,2028-09-15 22:45:00,1.7871787048584822
24764,2028-09-15 23:00:00,1.7811830859324547
24765,2028-09-15 23:15:00,1.7705454853023175
24766,2028-09-15 23:30:00,1.758765918977203
24767,2028-09-15 23:45:00,1.79166590998177
24768,2028-09-16 00:00:00,1.732784110467157
24769,2028-09-16 00:15:00,1.7241643343589377
24770,2028-09-16 00:30:00,1.7200592307616773
24771,2028-09-16 00:45:00,1.7210680938986633
24772,2028-09-16 01:00:00,2.8433426063589597
24773,2028-09-16 01:15:00,2.795176911168547
24774,2028-09-16 01:30:00,2.768978582490465
24775,2028-09-16 01:45:00,2.7805562543630677
24776,2028-09-16 02:00:00,2.776697203269917
24777,2028-09-16 02:15:00,2.8742529521877267
24778,2028-09-16 02:30:00,2.984288924519236
24779,2028-09-16 02:45:00,3.1294542373110192
24780,2028-09-16 03:00:00,3.2431359992754056
24781,2028-09-16 03:15:00,3.314233923480886
24782,2028-09-16 03:30:00,3.3517469973041747
24783,2028-09-16 03:45:00,3.5605096221041785
24784,2028-09-16 04:00:00,3.7064638746452774
24785,2028-09-16 04:15:00,3.79105315923295
24786,2028-09-16 04:30:00,3.916155977938432
24787,2028-09-16 04:45:00,4.041350308389119
24788,2028-09-16 05:00:00,5.867660619209703
24789,2028-09-16 05:15:00,6.163089653732997
24790,2028-09-16 05:30:00,6.490138828541222
24791,2028-09-16 05:45:00,6.687577612869993
24792,2028-09-16 06:00:00,6.854625442356297
24793,2028-09-16 06:15:00,6.935568099583696
24794,2028-09-16 06:30:00,7.0079187453823275
24795,2028-09-16 06:45:00,7.126960965394659
24796,2028-09-16 07:00:00,7.14484225668918
24797,2028-09-16 07:15:00,7.058237599442603
24798,2028-09-16 07:30:00,6.838942666886434
24799,2028-09-16 07:45:00,6.6947055959425965
24800,2028-09-16 08:00:00,6.653809379971362
24801,2028-09-16 08:15:00,6.595456321253552
24802,2028-09-16 08:30:00,6.191605575201491
24803,2028-09-16 08:45:00,6.030151530789158
24804,2028-09-16 09:00:00,5.969991813209705
24805,2028-09-16 09:15:00,5.585503659949424
24806,2028-09-16 09:30:00,4.919032595268589
24807,2028-09-16 09:45:00,4.698893393063105
24808,2028-09-16 10:00:00,3.025279763794579
24809,2028-09-16 10:15:00,2.8332149608274526
24810,2028-09-16 10:30:00,2.670845559612381
24811,2028-09-16 10:45:00,2.2980793269041544
24812,2028-09-16 11:00:00,0.0
24813,2028-09-16 11:15:00,0.0
24814,2028-09-16 11:30:00,0.0
24815,2028-09-16 11:45:00,0.0
24816,2028-09-16 12:00:00,0.0
24817,2028-09-16 12:15:00,0.0
24818,2028-09-16 12:30:00,0.0
24819,2028-09-16 12:45:00,1.9243899584959276
24820,2028-09-16 13:00:00,3.298873792734311
24821,2028-09-16 13:15:00,2.927896945746632
24822,2028-09-16 13:30:00,2.5421701128000493
24823,2028-09-16 13:45:00,2.317456161061689
24824,2028-09-16 14:00:00,2.1655866355849733
24825,2028-09-16 14:15:00,2.042504415361684
24826,2028-09-16 14:30:00,1.9244101836288046
24827,2028-09-16 14:45:00,1.8327221167520904
24828,2028-09-16 15:00:00,1.7654063322863356
24829,2028-09-16 15:15:00,1.7138783184575677
24830,2028-09-16 15:30:00,1.6070587007383874
24831,2028-09-16 15:45:00,1.5122121622233171
24832,2028-09-16 16:00:00,1.4561301824794806
